DEST3106,40.71812597619055,-74.02129865238156,1908238,35710.715
DEST3107,40.717468809523886,-74.01955791904824,1907467.0000000002,35706.431
DEST3108,40.716811642857216,-74.0178171857149,1903438,35684.047
DEST3109,40.71615447619053,-74.01607645238158,1890026,35609.535
DEST3110,40.71549730952387,-74.01433571904822,1859875.0000000002,35442.024
DEST3111,40.714840142857206,-74.0125949857149,1863252,35432.571
DEST3112,40.71418297619053,-74.01085425238156,1860756,35389.822
DEST3113,40.71352580952385,-74.00911351904823,1799126,34982.238
DEST3114,40.71286864285719,-74.0073727857149,1816323.0000000002,32980.57
DEST3115,40.712211476190525,-74.00563205238154,1775707.0000000002,32756.027
DEST3116,40.71155430952385,-74.00389131904822,1791119.0000000002,32994.854
DEST3117,40.71089714285717,-74.00215058571487,1742196,32515.55
DEST3118,40.71023997619051,-74.00040985238154,1663954,33568.048
DEST3119,40.709582809523845,-73.9986691190482,1756160.9999999998,34129.033
DEST3120,40.70892564285717,-73.99692838571488,1839716.9999999998,36296.725
DEST3121,40.70826847619049,-73.99518765238155,1704796.9999999998,34261.265
DEST3122,40.70761130952383,-73.99344691904821,1733830,30938.338
DEST3123,40.70695414285716,-73.99170618571486,1742132,31062.868
DEST3124,40.706296976190494,-73.98996545238154,1615679.0000000002,31011.858
DEST3125,40.70563980952381,-73.98822471904819,1607394,30887.572
DEST3126,40.704982642857146,-73.98648398571486,1675304,31292.826
DEST3127,40.704325476190476,-73.98474325238155,1696035.0000000002,31468.113
DEST3128,40.70366830952381,-73.9830025190482,1707408.9999999998,31518.662
DEST3129,40.72052840476199,-74.03276340952445,2220968.9999999995,35536.644
DEST3130,40.71987123809532,-74.03102267619109,2253816,35662.274
DEST3131,40.719214071428645,-74.02928194285779,2253816,35662.274
DEST3132,40.71855690476199,-74.02754120952444,2253816,35662.274
DEST3133,40.71789973809531,-74.0258004761911,2253816,35662.274
DEST3134,40.71724257142864,-74.02405974285779,1902296.9999999998,35677.708
DEST3135,40.716585404761965,-74.02231900952445,1909356,35716.928
DEST3136,40.715928238095294,-74.02057827619109,1909320,35716.728
DEST3137,40.71527107142863,-74.01883754285777,1908240,35710.728
DEST3138,40.71461390476196,-74.01709680952445,1893552.9999999998,36653.447
DEST3139,40.71395673809529,-74.0153560761911,1860759.0000000002,36509.004
DEST3140,40.71329957142862,-74.01361534285776,1833596.9999999998,36331.35
DEST3141,40.71264240476195,-74.01187460952443,1824540,35144.715
DEST3142,40.71198523809528,-74.01013387619109,1772484,34789.811
DEST3143,40.71132807142861,-74.00839314285773,1785562,34628.831
DEST3144,40.71067090476194,-74.00665240952442,1747834,34565.298
DEST3145,40.71001373809528,-74.00491167619106,1722728.9999999998,34146.299
DEST3146,40.7093565714286,-74.00317094285774,1690311.0000000002,33880.399
DEST3147,40.70869940476193,-74.00143020952441,1718051.0000000002,34072.861
DEST3148,40.70804223809527,-73.99968947619107,1646690,33404.564
DEST3149,40.7073850714286,-73.99794874285773,1675920,31689.847
DEST3150,40.70672790476192,-73.99620800952442,1663858,31535.718
DEST3151,40.70607073809525,-73.99446727619106,1651795.0000000002,31381.587
DEST3152,40.70541357142858,-73.99272654285774,1609724.9999999998,30712.767
DEST3153,40.70475640476191,-73.9909858095244,1620558,30879.298
DEST3154,40.70409923809524,-73.98924507619107,1767015.0000000002,31436.099
DEST3155,40.70344207142857,-73.98750434285773,1677259.0000000002,31222.946
DEST3156,40.7027849047619,-73.98576360952437,1680583.0000000002,31399.432
DEST3157,40.70212773809523,-73.98402287619106,1649638,31291.198
DEST3158,40.71898783333343,-74.03378376666731,2254196.9999999995,35960.388
DEST3159,40.71833066666676,-74.03204303333396,2253816,35662.274
DEST3160,40.717673500000096,-74.03030230000064,2231564,35878.061
DEST3161,40.71701633333342,-74.02856156666729,2231564,35878.061
DEST3162,40.71635916666674,-74.02682083333397,2231564,35878.061
DEST3163,40.71570200000008,-74.02508010000064,2231564,35878.061
DEST3164,40.71504483333341,-74.0233393666673,1908240,35710.728
DEST3165,40.71438766666674,-74.02159863333395,1908240,35710.728
DEST3166,40.71373050000007,-74.01985790000063,1893552.9999999998,36653.447
DEST3167,40.7130733333334,-74.0181171666673,1893552.9999999998,36653.447
DEST3168,40.71241616666673,-74.01637643333395,1848454,36251.119
DEST3169,40.71175900000005,-74.01463570000062,1859690,36630.658
DEST3170,40.71110183333338,-74.0128949666673,1818604,36098.121
DEST3171,40.71044466666672,-74.01115423333395,1780376.9999999998,34871.704
DEST3172,40.70978750000005,-74.00941350000063,1763226,34709.306
DEST3173,40.70913033333337,-74.00767276666728,1769091.0000000002,34767.96
DEST3174,40.708473166666714,-74.00593203333395,1725475.0000000002,34320.329
DEST3175,40.70781600000004,-74.00419130000061,1696140,34048.336
DEST3176,40.70715883333337,-74.00245056666726,1733259.0000000002,34189.395
DEST3177,40.706501666666696,-74.00070983333394,1813972,35875.201
DEST3178,40.705844500000026,-73.99896910000061,1748980,34699.317
DEST3179,40.705187333333356,-73.99722836666726,1761042,34853.443
DEST3180,40.704530166666686,-73.99548763333394,1773104,35007.57
DEST3181,40.703873000000016,-73.99374690000062,1634672,31162.79
DEST3182,40.70321583333335,-73.99200616666727,1629151.0000000002,30917.49
DEST3183,40.70255866666668,-73.99026543333395,1590204,30762.879
DEST3184,40.70190150000001,-73.9885247000006,1621479.0000000002,31044.729
DEST3185,40.701244333333335,-73.98678396666726,1639619.0000000002,30613.412
DEST3186,40.700587166666665,-73.98504323333393,1640886,30693.333
DEST3187,40.71744726190485,-74.03480412381019,2236708.9999999995,35872.007
DEST3188,40.71679009523817,-74.03306339047683,2227491.0000000005,35859.958
DEST3189,40.716132928571504,-74.03132265714349,2231564,35878.061
DEST3190,40.71547576190485,-74.02958192381018,2255200,36044.99
DEST3191,40.71481859523817,-74.02784119047682,2255200,36044.99
DEST3192,40.71416142857151,-74.0261004571435,2255200,36044.99
DEST3193,40.71350426190482,-74.02435972381016,1836544,36200.435
DEST3194,40.71284709523815,-74.02261899047683,1836544,36200.435
DEST3195,40.71218992857149,-74.0208782571435,1836544,36200.435
DEST3196,40.71153276190481,-74.01913752381016,1836544,36200.435
DEST3197,40.71087559523815,-74.01739679047681,1835304.9999999998,36190.802
DEST3198,40.71021842857148,-74.01565605714349,1817944.9999999998,36020.629
DEST3199,40.70956126190481,-74.01391532381014,1823340,35232.659
DEST3200,40.70890409523815,-74.01217459047683,1840324.9999999998,35472.541
DEST3201,40.70824692857147,-74.01043385714348,1771683.0000000002,34803.799
DEST3202,40.7075897619048,-74.00869312381013,1745984,34546.814
DEST3203,40.70693259523813,-74.00695239047681,1724860.9999999998,34332.243
DEST3204,40.70627542857145,-74.00521165714346,1717198,34234.819
DEST3205,40.70561826190479,-74.00347092381014,1799288,35622.878
DEST3206,40.70496109523812,-74.0017301904768,1803536.9999999998,35693.691
DEST3207,40.704303928571456,-73.99998945714347,1809618,35797.789
DEST3208,40.70364676190477,-73.99824872381014,1766104,34918.121
DEST3209,40.7029895952381,-73.9965079904768,1588491.0000000002,30714.666
DEST3210,40.70233242857144,-73.99476725714345,1594952.9999999998,30784.914
DEST3211,40.701675261904775,-73.99302652381013,1568519.0000000002,30573.944
DEST3212,40.7010180952381,-73.99128579047678,1580359.0000000002,30679.204
DEST3213,40.70036092857143,-73.98954505714347,1599378,30635.543
DEST3214,40.69970376190476,-73.98780432381011,1630816.9999999998,30560.467
DEST3215,40.699046595238094,-73.9860635904768,1557240.9999999998,30141.148
DEST3216,40.71590669047629,-74.03582448095304,2212218,35794.122
DEST3217,40.71524952380962,-74.0340837476197,2235570,35975.762
DEST3218,40.714592357142955,-74.03234301428637,2279060,36184.752
DEST3219,40.71393519047628,-74.03060228095302,2279060,36184.752
DEST3220,40.71327802380961,-74.02886154761971,2279060,36184.752
DEST3221,40.71262085714294,-74.02712081428638,2316160,36349.648
DEST3222,40.71196369047627,-74.02538008095301,1836228.9999999998,36197.996
DEST3223,40.7113065238096,-74.0236393476197,1836228.9999999998,36197.996
DEST3224,40.71064935714293,-74.02189861428634,1836228.9999999998,36197.996
DEST3225,40.70999219047626,-74.02015788095302,1842378,36264.969
DEST3226,40.709335023809594,-74.01841714761969,1843488,36276.077
DEST3227,40.70867785714292,-74.01667641428635,1839603.0000000002,36237.221
DEST3228,40.70802069047625,-74.01493568095302,1795215.0000000002,35734.267
DEST3229,40.707363523809576,-74.01319494761968,1832332.9999999998,35597.864
DEST3230,40.706706357142906,-74.01145421428635,1790268,34969.641
DEST3231,40.70604919047624,-74.00971348095301,1775448.9999999998,34841.476
DEST3232,40.70539202380957,-74.00797274761966,1740447.0000000002,34491.45
DEST3233,40.704734857142896,-74.00623201428634,1748520,34527.858
DEST3234,40.704077690476225,-74.00449128095299,1788720,35446.745
DEST3235,40.70342052380956,-74.00275054761968,1792592,35511.279
DEST3236,40.70276335714289,-74.00100981428635,1796468,35575.869
DEST3237,40.702106190476215,-73.99926908095301,1607067.0000000002,30919.558
DEST3238,40.701449023809545,-73.99752834761966,1609191.0000000002,30938.434
DEST3239,40.70079185714288,-73.99578761428634,1611316,30957.321
DEST3240,40.70013469047621,-73.994046880953,1680551.0000000002,31122.349
DEST3241,40.699477523809534,-73.99230614761966,1709787.0000000002,31285.214
DEST3242,40.69882035714287,-73.99056541428631,1628976,31080.85
DEST3243,40.69816319047619,-73.98882468095299,1677092,31180.558
DEST3244,40.697506023809524,-73.98708394761965,1580312.9999999998,30154.838
DEST3245,40.71436611904771,-74.0368448380959,2256332.9999999995,36029.134
DEST3246,40.71370895238104,-74.03510410476257,2296784,36143.606
DEST3247,40.71305178571437,-74.03336337142923,2316160,36349.648
DEST3248,40.71239461904769,-74.0316226380959,2316160,36349.648
DEST3249,40.71173745238103,-74.02988190476256,2316160,36349.648
DEST3250,40.71108028571436,-74.02814117142921,2316160,36349.648
DEST3251,40.71042311904769,-74.02640043809589,2316160,36349.648
DEST3252,40.70976595238101,-74.02465970476254,1852210,36363.306
DEST3253,40.70910878571434,-74.02291897142922,1852210,36363.306
DEST3254,40.70845161904768,-74.02117823809587,1852210,36363.306
DEST3255,40.70779445238101,-74.01943750476255,1849748.9999999998,36338.685
DEST3256,40.70713728571434,-74.01769677142921,1844756,35742.098
DEST3257,40.70648011904767,-74.0159560380959,1821447.0000000002,35579.94
DEST3258,40.705822952381,-74.01421530476254,1809683.0000000002,35396.517
DEST3259,40.70516578571433,-74.01247457142921,1770228.9999999998,35054.897
DEST3260,40.70450861904766,-74.01073383809587,1761636.9999999998,34968.974
DEST3261,40.70385145238099,-74.00899310476254,1759466,34606.56
DEST3262,40.70319428571432,-74.0072523714292,1774164.9999999998,35204.165
DEST3263,40.70253711904765,-74.00551163809587,1778768.9999999998,35280.899
DEST3264,40.70187995238098,-74.00377090476253,1782067.0000000002,35335.856
DEST3265,40.701222785714315,-74.00203017142918,1668864.9999999998,31270.6
DEST3266,40.700565619047644,-74.00028943809586,1668864.9999999998,31270.6
DEST3267,40.69990845238097,-73.99854870476254,1668864.9999999998,31270.6
DEST3268,40.6992512857143,-73.99680797142919,1632728,31147.653
DEST3269,40.69859411904762,-73.99506723809586,1710691.0000000002,31256.308
DEST3270,40.697936952380964,-73.99332650476254,1715006,30898.006
DEST3271,40.69727978571429,-73.99158577142919,1628950,31111.128
DEST3272,40.696622619047616,-73.98984503809585,1593823.0000000002,30246.117
DEST3273,40.69596545238095,-73.98810430476252,1593620.9999999998,30243.086
DEST3274,40.71282554761915,-74.03786519523875,2283979.0000000005,36195.583
DEST3275,40.71216838095248,-74.03612446190542,2294063.0000000005,36196.824
DEST3276,40.711511214285814,-74.0343837285721,2303971.0000000005,36295.477
DEST3277,40.71085404761914,-74.03264299523875,2316160,36349.648
DEST3278,40.710196880952466,-74.03090226190542,2316160,36349.648
DEST3279,40.709539714285796,-74.02916152857209,2316160,36349.648
DEST3280,40.70888254761913,-74.02742079523875,2316160,36349.648
DEST3281,40.708225380952456,-74.02568006190542,1852210,36363.306
DEST3282,40.70756821428578,-74.02393932857208,1852210,36363.306
DEST3283,40.706911047619116,-74.02219859523875,1845798,35752.528
DEST3284,40.70625388095245,-74.0204578619054,1832131.0000000002,35615.835
DEST3285,40.705596714285775,-74.01871712857206,1828675.0000000002,35581.273
DEST3286,40.70493954761911,-74.01697639523873,1808632,35930.442
DEST3287,40.70428238095244,-74.01523566190541,1993411.0000000002,29198.525
DEST3288,40.70362521428577,-74.01349492857206,1782908.9999999998,35167.011
DEST3289,40.702968047619095,-74.01175419523874,1741867.0000000002,34768.906
DEST3290,40.70231088095242,-74.0100134619054,1790934,34933.834
DEST3291,40.70165371428576,-74.00827272857207,1764823.0000000002,35031.199
DEST3292,40.70099654761909,-74.00653199523873,1771016,35100.014
DEST3293,40.700339380952414,-74.0047912619054,1774955.0000000002,35143.78
DEST3294,40.699682214285744,-74.00305052857206,1668864.9999999998,31270.6
DEST3295,40.699025047619074,-74.00130979523871,1668864.9999999998,31270.6
DEST3296,40.6983678809524,-73.99956906190539,1652018,31319.123
DEST3297,40.697710714285726,-73.99782832857204,1654142,31338.01
DEST3298,40.697053547619056,-73.99608759523872,1729636,30930.35
DEST3299,40.69639638095239,-73.99434686190537,1855970,22638.393
DEST3300,40.695739214285716,-73.99260612857205,1671084,30670.108
DEST3301,40.695082047619046,-73.9908653952387,1626136.9999999998,30507.012
DEST3302,40.69442488095238,-73.9891246619054,1610008,30367.593
DEST3303,40.71128497619057,-74.03888555238161,2325004,36377.918
DEST3304,40.7106278095239,-74.0371448190483,2325416,36379.751
DEST3305,40.70997064285723,-74.03540408571494,2641743,42589.316
DEST3306,40.70931347619056,-74.03366335238162,2639012,42575.65900000001
DEST3307,40.708656309523896,-74.0319226190483,2637269,42566.944
DEST3308,40.70799914285722,-74.03018188571494,2632671.0000000005,42544.898
DEST3309,40.70734197619055,-74.02844115238162,2691469,42757.948
DEST3310,40.706684809523885,-74.0267004190483,1830742,35601.943
DEST3311,40.706027642857215,-74.02495968571495,1830742,35601.943
DEST3312,40.70537047619053,-74.02321895238163,1828980,35584.329
DEST3313,40.70471330952387,-74.02147821904826,1827159.0000000002,35566.117
DEST3314,40.704056142857205,-74.01973748571494,1822248,35517.006
DEST3315,40.70339897619053,-74.01799675238159,1817275.0000000002,36053.047
DEST3316,40.70274180952385,-74.01625601904826,1825216.9999999998,36172.182
DEST3317,40.70208464285719,-74.01451528571494,1767864.9999999998,34977.447
DEST3318,40.701427476190524,-74.01277455238159,1730772.9999999998,34760.825
DEST3319,40.70077030952385,-74.01103381904827,1745346,34808.376
DEST3320,40.70011314285717,-74.00929308571494,1768463.0000000002,35010.994
DEST3321,40.69945597619051,-74.00755235238158,1768463.0000000002,35010.994
DEST3322,40.69879880952384,-74.00581161904826,1768463.0000000002,35010.994
DEST3323,40.69814164285717,-74.00407088571491,1701087.0000000002,31599.608
DEST3324,40.69748447619049,-74.00233015238159,1701087.0000000002,31599.608
DEST3325,40.69682730952383,-74.00058941904827,1701087.0000000002,31599.608
DEST3326,40.696170142857156,-73.9988486857149,1696452,31586.734
DEST3327,40.69551297619049,-73.99710795238158,1839248.9999999998,22505.967
DEST3328,40.69485580952381,-73.99536721904826,1860546,22363.291
DEST3329,40.694198642857145,-73.9936264857149,1853371.0000000002,22534.535
DEST3330,40.693541476190475,-73.99188575238156,1828726,22083.783
DEST3331,40.69288430952381,-73.99014501904823,1741899.0000000002,21743.66
DEST3332,40.709744404762006,-74.03990590952449,2605766,42228.19299999999
DEST3333,40.709087238095336,-74.03816517619116,2672854,42744.86700000001
DEST3334,40.708430071428666,-74.03642444285781,2635941,42498.47299999999
DEST3335,40.707772904762,-74.03468370952449,2632671.0000000005,42544.898
DEST3336,40.707115738095325,-74.03294297619115,2691469,42757.948
DEST3337,40.706458571428655,-74.03120224285782,2691469,42757.948
DEST3338,40.70580140476199,-74.0294615095245,2691469,42757.948
DEST3339,40.70514423809532,-74.02772077619115,2691469,42757.948
DEST3340,40.704487071428645,-74.02598004285781,1827159.0000000002,35566.117
